t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,lattice_energy_proxy,packet_energy_proxy
0.8,4.583224828503957,0.49335754532748644,4.609701887990881,0.6130506212657522,0.07368203305738148,0.41183583395332024,2.8207143157076513,0.1841429747275417,0.4440547941898204,1.0890252058200118,199.1291195505967,0.45534051067756487
0.8333333333333334,4.579720272711941,0.5134877857196452,4.608417025657726,0.612951563905762,0.07343580602609953,0.4142871105716857,2.8190213185716506,0.19445339521401495,0.4424985319928485,1.1464628053138088,185.92865628716828,0.4551657977187856
0.8666666666666667,4.5760756756466145,0.5335900047664309,4.607080082051023,0.6128634997158201,0.07319084206800555,0.4167302041647008,2.8173289743971783,0.2041377071964421,0.44194733331966285,1.2016443349648676,171.11641452323866,0.45500752263080657
0.9,4.572291176170595,0.5536635858959358,4.60569104109629,0.6127864270759016,0.07294714763861439,0.41916515696025625,2.81563727978009,0.2130078850868885,0.4434203090715909,1.2542320423224593,155.00421670169675,0.45486567532902694
0.9333333333333333,4.568366915171401,0.573707912974935,4.604249889074519,0.6127203434390955,0.07270472922026436,0.4215920114019488,2.8139462313054775,0.22084086857495355,0.44886429432555075,1.3038657041979815,137.7907261795241,0.45474024523774137
0.9666666666666667,4.564303035566114,0.5937223702976734,4.602756614624537,0.6126652453298678,0.07246359332182162,0.4240108101499699,2.812255825547779,0.22734755134502382,0.45877988911779577,1.3502338701046643,120.27113120562558,0.45463122128781674
1.0,4.560099682306482,0.6137063425747536,4.601211208745818,0.6126211283423914,0.07222374647836859,0.42642159608198377,2.810566059070898,0.23220464733482649,0.47251543014261677,1.3930745696612314,102.88280118050331,0.454538591914103
1.0333333333333334,4.5557570023844525,0.6336592149221333,4.59961366480172,0.6125879871389489,0.07198519525087631,0.42882441229399515,2.8088769284283295,0.2350817797629059,0.488934525923725,1.4321523388303767,86.03940368058913,0.4544623450525842
1.0666666666666667,4.551275144838156,0.6535803728502335,4.597963978523171,0.612565815448405,0.07174794622586045,0.4312193021012053,2.8071884301632926,0.2387850884245638,0.5064838725312437,1.4672587793358962,70.1365093065087,0.4544024681372664
1.1,4.546654260758315,0.6734692022531672,4.596262148012801,0.6125546060647493,0.07151200601502061,0.43360630903885683,2.8055005608088672,0.24403151786788213,0.5423064231047272,1.4982132285258065,55.54210220395114,0.4543589480968021
1.1333333333333333,4.541894503295088,0.6933250893980891,4.594508173749504,0.6125543508457112,0.07127738125486295,0.4359854768630655,2.8038133168881387,0.24758732106776882,0.5833204927183906,1.5248634003062365,42.58700066445754,0.4543317713508536
1.1666666666666667,4.5369960276653645,0.713147420914676,4.592702058593454,0.6125650407114462,0.07104407860630563,0.43835684955164,2.8021266949143535,0.24925925594435205,0.6198454844229678,1.5470860133092217,31.55604567880561,0.4543209238061941
1.2,4.531958991160469,0.7329355837847391,4.590843807791558,0.6125866656432944,0.07081210475426682,0.44072047130488723,2.8004406913910738,0.24891184836381253,0.6548908615126061,1.5647873720836134,22.6807522517126,0.4543263908525467
1.2333333333333334,4.5267835531543215,0.7526889653319779,4.588933428983361,0.6126192146826096,0.07058146640723512,0.44307638654640424,2.7987553028123475,0.24647446260683747,0.6929246631166643,1.5779038407220887,16.133869703065976,0.4543481573581613
1.2666666666666666,4.5214698751120155,0.7724069532118758,4.586970932207389,0.6126626759296614,0.07035217029682224,0.44542463992385517,2.797070525662876,0.2639759300444505,0.724264088528749,1.586402147241075,12.025989171694622,0.4543862076651304
1.3,4.516018120598826,0.7920889354017479,4.584956329907933,0.6127170365426089,0.07012422317729737,0.44776527630973323,2.795386356418196,0.29400990251232983,0.7481879348306649,1.5902794739694923,10.404090910696578,0.45444052558444353
1.3333333333333335,4.510428455289663,0.811734300190942,4.582889636942305,0.6127822827365457,0.06989763182510327,0.45009834080210614,2.7937027915448684,0.3186256539241906,0.7643454681084455,1.589563314245001,11.251806451851294,0.45451109439078025
1.3666666666666667,4.504701046978937,0.8313424361712017,4.580770870588508,0.6128583997826176,0.06967240303835377,0.4524238787253461,2.7920198275006722,0.33739212531836393,0.772745150973599,1.5843110995982979,14.491175395944978,0.45459789681704393
1.4000000000000001,4.498836065590862,0.850912732227194,4.578600050553381,0.6129453720072101,0.06944854363631245,0.45474193563084175,2.790337460734805,0.3501231034663873,0.7737316693500105,1.574609618489927,19.985743748419743,0.4547009150486324
1.4333333333333333,4.492833683190182,0.8704445775272076,4.576377198981174,0.6130431827912083,0.06922606045885196,0.45705255729769245,2.788655687688094,0.35687190587632234,0.7679527615328262,1.560574256318455,27.54490841972646,0.45482013071745186
1.4666666666666668,4.48669407399332,0.8899373615140296,4.574102340462588,0.6131518145693267,0.06900496036589424,0.459355789733385,2.786974504793211,0.35791788995623985,0.75631451508913,1.5423480889436205,36.929420416920124,0.45495552489566843
1.5,4.480417414379965,0.9093904738960014,4.57177550204426,0.6132712488295103,0.06878525023683099,0.46165167917445027,2.785293908474903,0.3537408071040554,0.7399231145758195,1.5201008607916078,47.85792600170623,0.45510707808920337
1.5333333333333334,4.474003882905061,0.9288033046382644,4.569396713238688,0.6134014661124045,0.06856693696992441,0.4639402720871009,2.783613895150218,0.3449817707926206,0.7501807171862869,1.4940278742711905,60.01438871971024,0.45527477023096685
1.5666666666666667,4.467453660311234,0.9481752439541957,4.566966006034623,0.6135424460108952,0.06835002748168763,0.466221615167848,2.7819344612287495,0.33239327542611863,0.7651601259554814,1.4643488090682408,73.05622512523496,0.4554585806738367
1.6,4.46076692954164,0.9675056822970441,4.564483414907914,0.6136941671697165,0.06813452870624503,0.46849575534409743,2.780255603112888,0.3167834910584696,0.7731474072031503,1.4313064787017886,86.62299940497962,0.45565848818337595
1.6333333333333333,4.453943875753216,0.9867940103517675,4.561948976832786,0.6138566072851279,0.06792044759467193,0.47076273977472394,2.7785773171980717,0.29896107409723394,0.7744210984797139,1.3951655208981872,100.34552847588878,0.4558744709302977
1.6666666666666667,4.446984686330371,1.0060396190270808,4.559362731293594,0.614029743104658,0.06770779111431334,0.4730226158506231,2.7768995998730563,0.27968610048811604,0.7692798477952616,1.3562110116063135,113.85522717127394,0.45610650648267026
1.7,4.43988955089907,1.0252418994477173,4.556724720297015,0.6142135504269153,0.06749656624808179,0.47527543119523974,2.775222447520186,0.2596310569440896,0.7580102315390254,1.3147469908936247,126.79347720169059,0.45635457179786953
1.7333333333333334,4.43265866134136,1.0444002429469095,4.554034988384712,0.6144080041014646,0.06728677999373389,0.4775212336650731,2.7735458565156805,0.23935378105111893,0.740844555823277,1.271094890459917,138.8207575554515,0.4566186432142744
1.7666666666666668,4.425292211810279,1.063514041059097,4.551293582646429,0.6146130780287681,0.06707843936312537,0.4797600713501573,2.7718698232299164,0.23538304632004936,0.7179158333450486,1.225591853755353,149.62525072490777,0.4568986964427098
1.8,4.417790398745205,1.0825826855128626,4.548500552733566,0.6148287451601921,0.06687155138144431,0.4819919925745163,2.7701943440277383,0.23657928153139685,0.6892200423368331,1.1785889376446999,158.93064817346652,0.45719470655763667
1.8333333333333335,4.410153420887591,1.1016055682241062,4.5456559508731935,0.6150549774980749,0.0666661230864225,0.4842170458965929,2.7685194152687553,0.2341502129541072,0.6545968193243666,1.1304491764644367,166.50291688733554,0.45750664798808816
1.8666666666666667,4.402381479297128,1.1205820812894614,4.54275983188253,0.6152917460958578,0.0664621615275246,0.4864352801096514,2.766845033307664,0.22782600180380208,0.6137387078159139,1.0815454720380047,172.15584787465315,0.457834494508356
1.9000000000000001,4.394474777368301,1.1395116169799577,4.539812253183875,0.6155390210582785,0.06625967376511493,0.4886467442421526,2.765171194494574,0.2173600005743075,0.5662360432078374,1.0322582429626534,175.7552786641788,0.45817821922842816
1.9333333333333333,4.386433520847355,1.1583935677349377,4.536813274820003,0.6157967715416227,0.06605866686960164,0.4908514875581004,2.7634978951753397,0.2099427721242444,0.5225798986450658,0.9829727196155296,177.2219614008424,0.4585377945841737
1.9666666666666668,4.378257917849667,1.17722732615623,4.533762959470009,0.6160649657540359,0.065859147920558,0.4930495595573593,2.761825131691907,0.2032006186505808,0.5119684986619559,0.9340757079028716,176.53313769158586,0.4589131923272833
2.0,4.369948178877511,1.19601228500259,4.530661372465613,0.6163435709558932,0.06566112400582082,0.495241009975943,2.760152900382663,0.19621681497450383,0.4995436320718811,0.8859515817872021,173.7229750184175,0.4593043835149608
2.033333333333333,4.36150451683823,1.214747837184408,4.527508581807933,0.616632553460225,0.06546460222056545,0.4974258887862716,2.7584811975827987,0.18912721124196918,0.4846730113515264,0.8389772768690904,168.88202521093046,0.4597113384993702
2.066666666666667,4.352927147062799,1.2334333757586935,4.524304658184699,0.6169318786332006,0.06526958966635758,0.49960424619739785,2.756810019624683,0.18987723186172534,0.46691538856893233,0.7935163407846547,162.1553736177408,0.46013402691684
2.1,4.344216287324786,1.252068293924341,4.52104967498794,0.6172415108946633,0.06507609345018116,0.5017761326552014,2.75513936283824,0.1940196141953664,0.4460348385178944,0.7499127877774238,153.7376645645686,0.46057241767682144
2.1333333333333333,4.335372157859706,1.2706519850176836,4.517743708332126,0.61756141371872,0.06488412068344278,0.5039415988425501,2.7534692235513396,0.19524182675021318,0.43953576957983853,0.708485762501632,143.86312784290533,0.46102647895060767
2.166666666666667,4.326394981384766,1.2891838425083362,4.514386837072766,0.6178915496343844,0.06469367848095188,0.5061006956794275,2.7517995980901984,0.19382498625931222,0.4413151283679959,0.6695244048969047,132.7944005681765,0.4614961781598146
2.2,4.317284983118991,1.3076632599953408,4.510979142825467,0.6182318802262693,0.06450477395987689,0.5082534743230265,2.75013048277979,0.19017939704460096,0.4445808326295734,0.6332808653068474,120.81605029732142,0.4619814819646217
2.2333333333333334,4.308042390803743,1.3260896312036132,4.507520709985453,0.6185823661353274,0.06431741423867689,0.5103999861678065,2.748461873944258,0.1848050539126357,0.4491459307846646,0.5999610856659557,108.23058304568545,0.46248235625177586
2.2666666666666666,4.298667434723627,1.3444623499807002,4.504011625747544,0.6189429670596434,0.06413160643600903,0.5125402828455161,2.7467937679073526,0.18455198355216007,0.4547108628878703,0.5697150654100017,95.35240230709717,0.4629987661223642
2.3000000000000003,4.289160347727765,1.3627808102938537,4.500451980126589,0.6193136417552703,0.0639473576696109,0.5146744162251776,2.7451261609928626,0.19349620299467996,0.4609433335349443,0.542628712071684,82.49916816674968,0.4635306758793504
2.3333333333333335,4.27952136525146,1.381044406227425,4.496841865978364,0.6196943480371128,0.06376467505515845,0.5168024384130341,2.743459049525068,0.202421658563658,0.46753966122716717,0.5187191722529079,69.98162017231498,0.4640780490148826
2.3666666666666667,4.26975072533823,1.3992525319805855,4.493181379020929,0.6200850427798549,0.06358356570509864,0.5189244017524582,2.7417924298291947,0.21117871920550124,0.48370432337733626,0.4979352925499438,58.09492370852868,0.464640848197373
2.4,4.259848668662214,1.417404581865383,4.4894706178564325,0.6204856819189308,0.06340403672745712,0.5210403588238217,2.740126298231889,0.22094776215195044,0.5104669386596029,0.48016417950375473,47.11687485131418,0.46521903525835007
2.4333333333333336,4.249815438550951,1.4354999503051342,4.485709683993387,0.6208962204515366,0.06322609522462055,0.523150362444324,2.7384606510616853,0.22954331595969346,0.5362859886688658,0.4652443039727072,37.30549995100165,0.4658125711790859
2.466666666666667,4.2396512810085225,1.453538031833165,4.481898681869397,0.6213166124376842,0.06304974829209367,0.5252544656677803,2.736795484649505,0.236951619121907,0.5601838374295435,0.4529849566863092,28.88728795313646,0.46642141607700444
2.5,4.229356444739064,1.4715182210918976,4.478037718874342,0.6217468110012937,0.06287500301723066,0.5273527217843678,2.73513079532915,0.24074519723414622,0.5811530317840431,0.44318968636349876,22.046989860921897,0.4670455291918675
2.533333333333333,4.218931181170634,1.4894399128322984,4.474126905374022,0.6221867683313235,0.06270186647794106,0.5294451843203283,2.7334665794378106,0.2433038631532013,0.5981998626812493,0.4356803858516353,16.923599525916735,0.4676848688717452
2.566666666666667,4.208375744479437,1.507302501913684,4.470166354734252,0.6226364356829385,0.06253034574136974,0.5315319070376288,2.731802833316589,0.24399673134568622,0.6199359731392706,0.4303191621911121,13.60906128017594,0.4683393925587729
2.6,4.197690391614413,1.5251053833039006,4.466156183345417,0.6230957633787131,0.062360447862551294,0.5336129439335754,2.730139553311023,0.243052203026085,0.6415751281377765,0.4270255991800602,12.147625002520993,0.4690090567746958
2.6333333333333333,4.186875382322161,1.5428479520798721,4.462096510647478,0.6235647008098688,0.062192179883038205,0.5356883492403841,2.7284767357716313,0.24074539107976112,0.662221505328152,0.42578747212542034,12.535582786268531,0.4696938171062047
2.666666666666667,4.175930979172225,1.5605296034285334,4.457987459155433,0.6240431964375459,0.062025548829503195,0.5377581774247038,2.726814377054458,0.2373658814544919,0.6771510045022542,0.42666354554115277,14.72178718517149,0.4703936281900683
2.7,4.164857447582721,1.5781497326481464,4.453829154485236,0.6245311977941062,0.061860561712315396,0.5398224831870919,2.7251524735216384,0.23318966219836168,0.6836380053036487,0.4297777890023944,18.609346022061928,0.4711084436980596
2.7333333333333334,4.153655055846291,1.5957077351500102,4.44962172538015,0.625028651484468,0.061697225524090404,0.5418813214614446,2.7234910215419643,0.24145885774543974,0.6805729969245311,0.4353052120832575,24.058639494292223,0.4718382163216873
2.7666666666666666,4.142324075156416,1.613203006460569,4.445365303737576,0.6255355031874714,0.061535547238214076,0.5439347474143748,2.7218300174914707,0.25124248379856995,0.6673657349830894,0.443450585746104,30.891586542888344,0.47258289775672885
2.8000000000000003,4.130864779634044,1.6306349422239228,4.4410600246363074,0.6260516976572718,0.061375533807340045,0.5459828164445424,2.720169457754025,0.25748956497305053,0.6438243781484873,0.4544225089232208,38.896974362232704,0.4733424386875711
2.8333333333333335,4.119277446354559,1.6480029382047505,4.436706026364247,0.626577178724761,0.061217192161861014,0.548025584181934,2.7185093387219297,0.2602641580521836,0.612851285932547,0.4684063079534709,47.836629439977024,0.4741167887713631
2.8666666666666667,4.107562355375059,1.6653063902916472,4.432303450446562,0.6271118892990182,0.061060529208353614,0.5500631064870908,2.716849656796532,0.2597782835658192,0.605237150846482,0.485539691688591,57.45220514559818,0.4749058966219842
2.9,4.095719789761974,1.682544694500884,4.427852441674286,0.6276557713687845,0.06090555182799698,0.5520954394502829,2.7151904083888554,0.2563745926428018,0.6140144391433126,0.5058945934397676,67.47235836548337,0.47570970979383087
2.9333333333333336,4.083750035618986,1.699717246980597,4.423353148133367,0.6282087660039644,0.060752266874964954,0.5541226393906331,2.713531589920224,0.2505000019730419,0.6211778841416918,0.5294672424893693,77.62007692873831,0.4765281747654259
2.966666666666667,4.0716533821152705,1.7168234440154082,4.418805721234149,0.6287708133571511,0.060600681174791934,0.5561447628551837,2.7118731978229134,0.24267210942999018,0.626255308534447,0.5561766762514826,87.61991082624884,0.4773612369228551
3.0,4.059430121514034,1.733862682031488,4.414210315741296,0.6293418526651775,0.060450801522712365,0.5581618666179101,2.7102152285408043,0.23344117480308146,0.6287770615060775,0.585870275659702,97.20487151260097,0.47820884054303625
3.0333333333333337,4.047080549201366,1.7508343576020644,4.409567089804153,0.6299218222506885,0.06030263468197392,0.5601740076786785,2.708557678530044,0.223350962697079,0.6282926784911212,0.6183339652881821,106.12280623233488,0.47907092877682367
3.066666666666667,4.034604963715381,1.7677378674533828,4.40487620498754,0.6305106595237372,0.060156187382124485,0.562181243262146,2.70690054425973,0.21290180460876074,0.624389839825071,0.6533045783491266,114.14212405793963,0.47994744363195224
3.1,4.022003666775659,1.7845726084711238,4.400137826302976,0.6311083009834029,0.060011466317272784,0.5641836308166035,2.705243822212588,0.2025189494142614,0.6167166720805817,0.6904823339937753,121.05682895836472,0.48083832595582826
3.1333333333333333,4.0092769633129715,1.8013379777072862,4.3953521222403396,0.6317146822194313,0.059868478144322945,0.5661812280127604,2.7035875088856756,0.19763060367640484,0.605009092016726,0.729542077911359,126.69088084544056,0.48174351541817023
3.166666666666667,3.9964251614992863,1.8180333723875397,4.3905192647999405,0.6323297379138956,0.05972722948118297,0.5681740927424692,2.7019316007910854,0.20154064944479777,0.5891250872551483,0.7701426256001145,130.9019424170178,0.4826629504935053
3.2,3.9834485727780615,1.8346581899190526,4.38563942952503,0.6329534018428776,0.059587726904947146,0.5701622831173908,2.700276094456666,0.20721724048416523,0.5690865181485926,0.8119340833953207,133.58456607076485,0.4835965684435244
3.2333333333333334,3.970347511894797,1.851211827898803,4.380712795534722,0.6335856068781723,0.059449976950052635,0.5721458574675983,2.6986209864267483,0.2087437074047087,0.545125093003458,0.8545633779776729,134.67281042281135,0.4845443052993078
3.2666666666666666,3.957122296927864,1.8676936841223761,4.37573954555733,0.6342262849890092,0.059313986106410234,0.5741248743401187,2.6969662732628823,0.2059740762386404,0.5177227749404899,0.8976784153324423,134.1421323080909,0.4855060958434171
3.3000000000000003,3.94377324931959,1.884103156593257,4.370719865964126,0.6348753672437973,0.0591797608175095,0.5760993924974118,2.6953119515445896,0.19895148671272112,0.48763135831992854,0.9409313201586273,132.01024210549735,0.48648187359186995
