t,x,y,well_distance,speed,spin,orientation,orbital_L,max_strain,max_compression,rms_displacement,lattice_energy_proxy,packet_energy_proxy
8.233333333333334,0.9113642672048035,3.230699421776481,3.356784708825491,0.7586204002324803,0.07515249282303293,0.7439092927104562,2.448245656061064,0.1734070527766436,0.5234418253897961,0.755806831650967,49.24623567128254,0.6951242117206792
8.266666666666667,0.8860648621442948,3.2305218355054923,3.349833170413799,0.759273070360121,0.07572955893998021,0.7464255941479239,2.4464619486580697,0.17708314626029742,0.4942865100666146,0.7805486442563566,52.399507222420155,0.6963826873266975
8.3,0.8607452424425729,3.230203457838902,3.342917401226348,0.7599173573878881,0.07630747572850864,0.7489611478420352,2.4446788100397217,0.18037342290185976,0.46164125009323076,0.8062650815845201,55.08038278688497,0.697627532752915
8.333333333333334,0.8354064719248364,3.2297441696698734,3.3360382753875055,0.7605531487779188,0.07688617723178111,0.7515159808651081,2.4428962654067523,0.18324832892581477,0.45719430830288943,0.8327881221712226,57.22291399048392,0.6988584979386621
8.366666666666667,0.8100496182587384,3.229143859536694,3.3291966673094975,0.7611803327282128,0.0774655978346863,0.7540901180975129,2.4411143398343644,0.18567831746653896,0.4557563579472811,0.8599418408678449,58.77535380245055,0.7000753337969876
8.4,0.7846757528856945,3.2284024236778297,3.322393451470734,0.7617987981964554,0.07804567227533565,0.756683582239287,2.4393330582676724,0.18763474628988708,0.453333426924183,0.8875442807341861,59.701232707112794,0.7012777922890037
8.433333333333334,0.7592859509508779,3.227519766086189,3.315629502189355,0.7624084349239233,0.0786263356563659,0.7592963938221291,2.4375524455172215,0.18909104665889653,0.4501962254739508,0.9154093315906996,59.98007215829408,0.7024656264987734
8.466666666666667,0.7338812912319085,3.2264957985625626,3.3089056933920133,0.7630091334594642,0.07920752345604548,0.7619285712217667,2.4357725262545844,0.19002408017648587,0.4466397237706622,0.9433485698608162,59.60772972892201,0.7036385907087069
8.5,0.7084628560662437,3.225330440768214,3.3022228983779427,0.76360078518354,0.07978917153918355,0.7645801306706899,2.433993325008025,0.19041558841867434,0.4429770919418756,0.9711730264836864,58.59636977131458,0.70479644047543
8.533333333333333,0.6830317312772782,3.224023620276609,3.2955819895783396,0.7641832823323262,0.08037121616783996,0.7672510862712446,2.432214866158252,0.1902536353299107,0.4395308239769343,0.9986948602641332,56.974057683028455,0.7059389327060874
8.566666666666666,0.6575890060991633,3.222575272624242,3.2889838383111116,0.7647565180218556,0.08095359401183479,0.7699414500090797,2.430437173934239,0.18953394247368005,0.4366216978569707,1.0257289226792936,54.78398497833322,0.7070658257350416
8.6,0.6321357731003527,3.2209853413605525,3.2824293145310435,0.7653203862721993,0.08153624215905649,0.7726512317669387,2.4286602724091284,0.18826102061416605,0.434556582842042,1.0520942072194635,52.08334259777912,0.7081768794009302
8.633333333333333,0.6066731281058884,3.2192537780968964,3.2759192865754376,0.7658747820316735,0.08211909812556731,0.7753804393387943,2.4268841854962115,0.18644900716648938,0.4336161486212151,1.0776151825010436,48.941866475537275,0.7092718551240413
8.666666666666668,0.5812021701184331,3.2173805425545536,3.269454620905299,0.7664196012010616,0.08270209986550542,0.7781290784443126,2.425108936944986,0.1841221283990192,0.43404321314562067,1.1021230141108806,45.440080247221346,0.7103505159839644
8.700000000000001,0.555724001238065,3.2153656026117536,3.263036181842134,0.7669547406578449,0.08328518578078227,0.7808971527436449,2.4233345503372967,0.18131471922930775,0.4360319054947952,1.125456685153748,41.66725815243191,0.7114126267974821
8.733333333333334,0.5302397265808437,3.213208934349681,3.2566648313004425,0.7674800982804263,0.08386829473057535,0.7836846638525391,2.421561049083548,0.17807075328641686,0.4397172923360311,1.1474640287587292,37.71913353372688,0.712457954196651
8.766666666666667,0.504750454196161,3.2109105220974565,3.250341428515994,0.7679955729723427,0.08445136604061478,0.7864916113577625,2.419788456419007,0.17444286198777537,0.4451649291756167,1.1680026861470327,33.69539071120654,0.713486266707041
8.8,0.4792572949828916,3.208470358476056,3.244066829769971,0.7685010646864506,0.0850343395122641,0.7893179928328309,2.418016795400174,0.17049085261451247,0.4523601151905551,1.1869410007216272,29.697000219121335,0.7144973348260795
8.833333333333334,0.4537613626043547,3.205888444441155,3.237841888109098,0.768996474449078,0.08561715543139427,0.7921638038540364,2.416246088901241,0.16627976914548837,0.46119736590833205,1.2041588526968614,25.823482119130166,0.7154909311014646
8.866666666666667,0.42826377340210364,3.2031647893248705,3.231667453061848,0.7694817043841287,0.08619975457705084,0.7950290380167664,2.4144763596106293,0.16187757227786292,0.4714714701847934,1.219548431876473,22.170199005364296,0.7164668302095992
8.9,0.40276564630855843,3.200299410876383,3.225544370350852,0.7699566577371323,0.08678207822991425,0.797913686952108,2.4127076300276062,0.1573525429356698,0.48287210531691993,1.233014940534074,18.825782175498375,0.717424809034005
8.933333333333334,0.377268102758496,3.1972923353014084,3.2194734816016313,0.7704212388992241,0.08736406818055291,0.8008177403437298,2.4109399224589785,0.15297253980971792,0.494984090660887,1.2444772155847827,15.869781106241664,0.7183646467436634
8.966666666666667,0.3517722665994164,3.1941435973005152,3.213455624047789,0.7708753534310491,0.08794566673746924,0.8037411859450361,2.4091732590158745,0.16232573165884479,0.5072949038164953,1.2538682597339437,13.370604227858326,0.7192861248712521
9.0,0.32627926400080154,3.1908532401062413,3.2074916302327905,0.771318908086575,0.08852681673493877,0.8066840095965832,2.407407661610598,0.17130683785292578,0.5192101879335322,1.2611356741275297,11.383796966507546,0.7201890273912167
9.033333333333333,0.30079022336228406,3.1874213155190168,3.20158232770849,0.7717518108368054,0.08910746154064263,0.809646195243755,2.4056431519535657,0.17966709355540755,0.5300768816780355,1.2662419885514793,9.950687856125896,0.7210731407976396
9.066666666666666,0.27530627522074563,3.1838478839418527,3.195728538730556,0.7721739708933816,0.08968754506309343,0.8126277249546877,2.403879751550328,0.18717696344084966,0.5392125672041468,1.26916488785324,9.097426925760622,0.721938254181859
9.1,0.24982855215636346,3.1801330144137814,3.189931079950949,0.7725852987320613,0.09026701175885538,0.8156285789384385,2.4021174816986632,0.19363422143841091,0.5465604869590123,1.2698973341304391,8.834439374635519,0.7227841593097888
9.133333333333333,0.224358188697625,3.1762767846420337,3.184190762107637,0.7729857061160634,0.0908458066395587,0.8186487355633915,2.4003563634857548,0.19887115428409363,0.5544920765671446,1.2684475834336404,9.156316157462049,0.7236106506988926
9.166666666666668,0.19889632122533146,3.1722792810329272,3.1785083897117143,0.7733751061192692,0.09142387527870913,0.8216881713758918,2.3985964177854497,0.20276104990097998,0.5589946887122844,1.264839094081405,10.042156536680036,0.7244175256947706
9.200000000000001,0.1734440878756108,3.168140598721451,3.172884760732119,0.7737534131492643,0.09200116381829312,0.8247468611191042,2.3968376652555947,0.20522401244687838,0.5799875308940045,1.2591103222872846,11.4563636554868,0.7252045845472995
9.233333333333334,0.14800262844196244,3.163860841599525,3.1673206662781372,0.7741205429702165,0.09257761897517965,0.8278247777520884,2.395080126335451,0.20623196038030156,0.6087413524396506,1.2513144005646961,13.349873713723357,0.7259716304862941
9.266666666666667,0.12257308427635563,3.1594401223429203,3.1618168902799013,0.7744764127255713,0.09315318804731895,0.8309218924690814,2.3933238212431878,0.20581246025891842,0.6312717420521736,1.2415186957224142,15.661775731674645,0.7267184697966268
9.3,0.09715659818940445,3.154878562436818,3.156374209167085,0.7748209409605601,0.09372781891973965,0.834038174718985,2.3915687699734542,0.20405086527688,0.6471185745446169,1.2298042460301288,18.321256362513726,0.7274449118927705
9.333333333333334,0.07175431434964305,3.1501762921999945,3.1509933915460206,0.7751540476445055,0.09430146007034483,0.8371735922250478,2.3898149922950345,0.20109009416529933,0.6559377061133206,1.2162650807325015,21.24978641911541,0.7281507693927113
9.366666666666667,0.046367378181925205,3.14533345080761,3.1456751978754536,0.775475654192914,0.09487406057550819,0.8403281110047376,2.3880625077485678,0.1971273332934521,0.657493632127945,1.2010074287839936,24.363455152489504,0.7288358581911817
9.4,0.02099693626497256,3.1403501863125927,3.1404203801411765,0.7757856834893464,0.09544557011547149,0.8435016953897949,2.386311335644363,0.19240700659479582,0.6516521311942179,1.1841488268356888,27.575356176972956,0.7294999975321728
9.433333333333334,-0.004355863771902924,3.1352266556655963,3.1352296815297724,0.7760840599070508,0.09601593897954415,0.846694308046465,2.3845614950602747,0.1872095658211156,0.6383740689894217,1.165817138728851,30.797935781278017,0.7301430100806717
9.466666666666667,-0.02968987335287669,3.129963024733518,3.13010383610172,0.7763707093303521,0.09658511807110656,0.8499059099958964,2.382813004839666,0.18183602147177147,0.6177115338341881,1.1461494998470605,33.945229618030076,0.7307647219935846
9.5,-0.05500394306046329,3.124559468316562,3.1250435684641062,0.7766455591757833,0.0971530589124181,0.8531364606347052,2.381065883589442,0.18624012678611312,0.5898075779190146,1.1252911996088668,36.934934958057966,0.7313649629897898
9.533333333333333,-0.08029692274111506,3.1190161701638375,3.120049593443217,0.7769085384129479,0.09771971364923134,0.8563859177556937,2.37932014967816,0.19283496281475232,0.5549009017713407,1.1033945142562773,39.69028812787251,0.7319435664192818
9.566666666666666,-0.10556766161154069,3.113333322987469,3.1151226157572554,0.777159577585106,0.0982850350552136,0.859654237568721,2.3775758212342164,0.1967335925858107,0.5133366155943598,1.080617500225176,42.14173471287667,0.7325003693313561
9.6,-0.13081500836571555,3.1075111284752213,3.110263329689476,0.7773986088294679,0.09884897653617773,0.8629413747217148,2.3758329161441054,0.1977222281526323,0.4794294918014401,1.0571227562983632,44.22838942033979,0.7330352125417903
9.633333333333333,-0.15603781128255576,3.101549797301609,3.1054724187619995,0.7776255658971887,0.099411492134123,0.8662472823218237,2.374091452050754,0.19567212383943278,0.4641273331243544,1.0330761610716672,45.89928259987161,0.7335479406989738
9.666666666666668,-0.1812349183342272,3.0954495491374923,3.100750555410596,0.7778403841730532,0.09997253653108806,0.8695719119566975,2.3723514463519293,0.1905480691754311,0.4477325456896307,1.0086455915556551,47.11438443369674,0.7340384023489475
9.700000000000001,-0.20640517729505972,3.0892106126581402,3.096098400660723,0.7780430006948371,0.10053206505281745,0.872915213715894,2.370612916198716,0.1824101146925039,0.4308931918969714,0.9839996292736871,47.845390499160466,0.7345064499992987
9.733333333333334,-0.23154743585103776,3.0828332255497584,3.091516603805116,0.7782333541723375,0.10109003367224301,0.8762771362124046,2.368875878494071,0.1714091670654596,0.414298579203774,0.9593062619059504,48.07624768930746,0.7349519401818765
9.766666666666667,-0.2566605417098363,3.0763176345144605,3.087005802083215,0.7784113850060626,0.10164639901278222,0.8796576266042914,2.3671403498914483,0.1649772627297731,0.39865226723278335,0.9347315908168561,47.803399241781605,0.7353747335142805
9.8,-0.28174334271137225,3.069664095273683,3.082566620362742,0.7785770353055679,0.10220111835145487,0.8830566306164309,2.3654063467934883,0.1598723966125546,0.38464077925365103,0.9104385566287935,47.035732351245336,0.7357746947600795
9.833333333333334,-0.30679468693884016,3.0628728725700354,3.07819967082373,0.778730248907431,0.10275414962181988,0.8864740925623589,2.3636738853507873,0.16089302300441832,0.3728995181994369,0.8865856948950416,45.794221909509794,0.736151692887718
9.866666666666667,-0.33181342283020077,3.0559442401675674,3.0739055526453027,0.7788709713928561,0.10330545141673393,0.8899099553662086,2.361942981460729,0.16122645236087063,0.3639781270144783,0.863325930549296,44.111279754201576,0.7365056011280737
9.9,-0.3567983992900908,3.0488784808504596,3.069684851695525,0.7789991501048954,0.10385498299093392,0.8933641605847388,2.3602136507663896,0.16080713838254512,0.3674470963464821,0.8408054132290897,42.029838801389545,0.7368362970306169
9.933333333333334,-0.3817484658021223,3.04167588642012,3.0655381402246324,0.7791147341652814,0.10440270426344453,0.8968366484294428,2.358485908655507,0.16020002455734328,0.372258616233507,0.8191623886834687,39.60221921145178,0.7371436625181408
9.966666666666667,-0.4066624725415385,3.034336757690686,3.0614659765619514,0.7792176744908598,0.10494857581981348,0.9003273577887358,2.3567597702595195,0.157559444592843,0.37691713365400337,0.798526100122968,36.88882904620648,0.737427583940018
10.0,-0.4315392704881939,3.026861404482925,3.0574689048168304,0.7793079238096131,0.10549255891417558,0.9038362262502133,2.355035250452676,0.1547262405811176,0.38124376505908875,0.7790157236216718,33.95673793251077,0.7376879521239483
10.033333333333333,-0.4563777115398258,3.01925014561653,3.053547454583892,0.7793854366762667,0.1060346154711479,0.9073631901229737,2.3533123638511992,0.1528620329536836,0.39331338462442866,0.7607393651903127,30.87813436092896,0.7379246624261572
10.066666666666666,-0.48117664862558374,3.0115033089008056,3.049702140652928,0.77945016948747,0.10657470808755777,0.9109081844600027,2.3515911248125323,0.1648057991533416,0.40916248719899595,0.7437931781806463,27.728652352342383,0.7381376147800134
10.1,-0.505934935819783,3.003621231123738,3.045933462723742,0.7795020804965427,0.10711280003400565,0.9144711430806104,2.3498715474346326,0.1759315656031879,0.42710897583459495,0.728260686777744,24.58554821225007,0.738326713743026
10.133333333333333,-0.5306514284558489,2.995604258039453,3.042241905126273,0.7795411298277787,0.1076488552562646,0.9180519985929185,2.3481536455553416,0.18596042898571163,0.4463858361904507,0.7142124124366052,21.525728116733102,0.738491868542191
10.166666666666668,-0.5553249832404185,2.9874527443540586,3.0386279365462907,0.7795672794903004,0.10818283837651839,0.9216506824163906,2.3464374327518116,0.19464495760668032,0.4661408783867491,0.7017058877196223,18.623664412585555,0.7386329931176496
10.200000000000001,-0.579954458367564,2.979167053709864,3.0350920097569904,0.7795804933914544,0.10871471469444027,0.9252671248044001,2.34472292234,0.20178045902405217,0.4854719482291152,0.6907861056829948,15.949278688581238,0.7387500061646309
10.233333333333334,-0.6045387136331043,2.9707475586679832,3.031634561356786,0.7795807373497432,0.10924445018811414,0.9289012548668323,2.3430101273742174,0.20721336710015603,0.5034617452163218,0.6814863990996147,13.565899794295383,0.7388428311736458
10.266666666666667,-0.6290766105489713,2.9621946406893227,3.0282560115136117,0.7795679791072833,0.10977201151480029,0.9325530005927126,2.3412990606467465,0.21084615135435858,0.5192109287840261,0.6738296831461877,11.528416625370433,0.7389113964689006
10.3,-0.6535670124575937,2.953508690113946,3.0249567637160273,0.7795421883417859,0.11029736601154758,0.9362222888728591,2.3395897346875114,0.21263855519404895,0.531868883894504,0.6678299396829271,9.881735978303837,0.7389556352449088
10.333333333333334,-0.6780087846462659,2.944690106138828,3.0217372045314277,0.7795033366780507,0.1108204816956541,0.9399090455225497,2.3378821617638135,0.21260537245122346,0.5406619985198022,0.6634937813758728,8.659627752827486,0.7389754856012628
10.366666666666667,-0.7024007944614666,2.9357392967939977,3.0185977033716527,0.779451397698969,0.11134132726497814,0.9436131953042058,2.3361763538801252,0.21081130962061412,0.5449195303526272,0.6608219170330175,7.883999887213829,0.738970890575553
10.4,-0.7267419114230911,2.9266566789170687,3.0155386122662686,0.7793863469560272,0.11185987209810158,0.9473346619500798,2.3344723227779376,0.20736371177254243,0.5440971524864011,0.6598103490832559,7.564602673930285,0.7389417981743959
10.433333333333334,-0.7510310073385633,2.917442678126162,3.0125602656438146,0.779308161979309,0.11237608625434764,0.9510733681849466,2.3327700799356657,0.20240403751150526,0.5377981345053333,0.6604511689387561,7.699126133080471,0.7388881614025583
10.466666666666667,-0.7752669564167927,2.9080977287912355,3.0096629801212793,0.7792168222869874,0.112889940473655,0.9548292357487936,2.3310696365686168,0.1960989595256687,0.5436151745571428,0.6627328700236141,8.273632651138644,0.738809938290153
10.5,-0.7994486353819393,2.898622274003812,3.0068470543020767,0.7791123093943036,0.11340140617631012,0.9586021854195028,2.3293710036290065,0.1886318629157152,0.5475839587439136,0.666640161686485,9.263263232026851,0.7387070919178818
10.533333333333333,-0.8235749235869549,2.8890167655451218,3.0041127685827735,0.7789946068220256,0.11391045546253999,0.962392137035521,2.3276741918060324,0.180195339505146,0.5464097665804153,0.6721533288468674,10.633166644113492,0.7385795904403093
10.566666666666666,-0.8476447031268615,2.879281663852663,3.001460384968821,0.7788637001043855,0.11441706111196696,0.9661990095185151,2.325979211526005,0.17098505930565,0.5402253684011515,0.6792472325174447,12.339619088703808,0.7384274071071526
10.6,-0.8716568589517358,2.8694174379851867,2.9988901468995293,0.7787195767964882,0.11492119658292796,0.9700227208960052,2.3242860729525274,0.1627602813823169,0.5292754997154394,0.687890079667475,14.331318951576193,0.7382505202825635
10.633333333333333,-0.8956102789793624,2.8594245655861195,2.99640227908251,0.7785622264811891,0.11542283601165963,0.9738631883239731,2.3225947859867295,0.15691164769559585,0.5139063186984062,0.6980421061286124,16.550849448151162,0.7380489134623952
10.666666666666668,-0.9195038542075217,2.8493035328454215,2.9939969873378107,0.7783916407754382,0.11592195421135183,0.9777203281094407,2.3209053602675533,0.15014068397322045,0.4945513352187052,0.7096543157738532,18.93629729312494,0.7378225752894376
10.700000000000001,-0.9433364788258781,2.8390548344599082,2.9916744584519526,0.7782078133360845,0.11641852667107096,0.981594055733015,2.3192178051720935,0.14265747701377096,0.47171421908618205,0.7226674069220455,21.422997168708033,0.7375714995666064
10.733333333333334,-0.9671070503274339,2.8286789735920297,2.9894348600420595,0.778010739865141,0.11691252955455528,0.9854842858713937,2.3175321298159828,0.13789617658919318,0.45436889868396557,0.7370109962234127,23.945342946848207,0.7372956852680808
10.766666666666667,-0.9908144696195135,2.8181764618271243,2.987278340430273,0.7778004181145065,0.1174039396988843,0.9893909324198287,2.315848343053829,0.13554443171390262,0.4387114817249581,0.7526032227298542,26.438575188740188,0.7369951365483768
10.8,-1.0144576411342447,2.807547819129162,2.985205028528622,0.7775768478901407,0.11789273461302367,0.9933139085145437,2.3141664534796997,0.1321583480870817,0.4219088727692736,0.769350779939342,28.840432236079913,0.7366698627493498
10.833333333333334,-1.0380354729385046,2.796793573794985,2.9832150337345094,0.7773400310556938,0.118378892476248,0.9972531265550991,2.312486469427662,0.13115718136306387,0.40497773184075225,0.787149378977463,31.09255028166958,0.736319878405123
10.866666666666667,-1.061546876843292,2.7859142624070645,2.9813084458369694,0.7770899715355861,0.11886239213644301,1.0012084982267033,2.310808398972358,0.13446045612202528,0.3889910612234506,0.8058845850429316,33.14151287698484,0.7359452032449316
10.9,-1.0849907685124982,2.7749104297847795,2.979485334933819,0.776826675317538,0.11934321310828927,1.0051799345224648,2.309132249929639,0.13823837507749315,0.3750236049515896,0.8254328595174377,34.93941514393465,0.735545862193888
10.933333333333334,-1.1083660675710374,2.7637826289342406,2.977745751359835,0.7765501504545496,0.11982133557132912,1.0091673457655814,2.307458029857237,0.14242979113544785,0.37192898024305576,0.8456622570533547,36.44318073146489,0.7351218853716579
10.966666666666667,-1.1316716977123087,2.7525314209966707,2.9760897256260623,0.7762604070663283,0.1202967403679188,1.0131706416314625,2.305785746055488,0.14695036680210416,0.373711280456796,0.866429013522626,37.60243819546731,0.7346733080890551
11.0,-1.1549065868049542,2.7411573751953533,2.97451726837034,0.7759574573401654,0.12076940900106739,1.0171897311697817,2.3041154055680897,0.15168130595907725,0.37891210180828927,0.8875537402982968,38.33537888443462,0.7342001708425513
11.033333333333333,-1.178069666998881,2.729661068781179,2.973028370319137,0.7756413155312619,0.1212393236321646,1.0212245228264543,2.3024470151829206,0.15643983249063242,0.38833024013586526,0.9088599561057058,38.70209407623944,0.7337025193067077
11.066666666666666,-1.2011598748305168,2.718043086976789,2.971623002260747,0.7753119979625025,0.12170646707859906,1.0252749244655373,2.3007805814328823,0.16099875461761326,0.40212410058231707,0.9302086635125861,38.71852482015909,0.7331804043245321
11.1,-1.224176151327265,2.706304022919349,2.9703011150299035,0.7749695230236808,0.12217082281126897,1.0293408433910478,2.2991161105968008,0.16512033979094365,0.4198473212270436,0.9514668110189588,38.37893189088943,0.7326338818957675
11.133333333333335,-1.2471174421111297,2.6944444776019645,2.9690626395038437,0.7746139111701758,0.12263237495198673,1.033422186368697,2.2974536087003594,0.16857715390593297,0.44062949843637134,0.9725032061237399,37.68619093893863,0.7320630131631201
11.166666666666668,-1.2699826975014794,2.6824650598137563,2.9679074866098425,0.77424518492108,0.12309110827077958,1.0375188596475347,2.295793081517077,0.17117010731556415,0.46328468211645,0.993188404793114,36.65375450554947,0.7314678643964357
11.200000000000001,-1.2927708726169198,2.6703663860786198,2.966835547344224,0.7738633688567843,0.12354700818308766,1.0416307689815019,2.294134534569328,0.17274351900852702,0.4864282708544849,1.013394976734652,35.30540476576105,0.7308485069748393
11.233333333333334,-1.3154809274762431,2.6581490805926844,2.965846692802831,0.7734684896160182,0.1240000607468613,1.0457578196508892,2.2924779731293983,0.173196187068975,0.5085921608548357,1.0329980234960887,33.67421049216547,0.7302050173668416
11.266666666666667,-1.338111827098429,2.6458137751604953,2.9649407742229403,0.7730605758923499,0.12445025265955954,1.0498999164836957,2.2908234022205836,0.1724876616418648,0.5283279591548926,1.0518759219302254,31.80110837377391,0.7295374771084365
11.3,-1.3606625416016596,2.6333611091299387,2.964117623036567,0.7726396584301493,0.12489757125505103,1.054056963876885,2.289170826618325,0.17063929626155616,0.5442923661858756,1.0699112299963398,29.733365278881635,0.7288459727791976
11.333333333333334,-1.3831320463013337,2.6207917293259344,2.9633770509351214,0.7722057700200162,0.12534200450041938,1.0582288658175383,2.287520250851384,0.16953396998010084,0.5553127543601034,1.0869916733134852,27.523043583692207,0.728130595976394
11.366666666666667,-1.4055193218070368,2.608106289982914,2.9627188499453254,0.7717589454936772,0.12578354099267455,1.062415525903896,2.285871679203052,0.16786359893667568,0.5604338930713327,1.1030111364495976,25.22549070109604,0.7273914432871397
11.4,-1.4278233541184504,2.59530545267611,2.9621427925163246,0.7712992217183552,0.1262221699553718,1.066616847366292,2.2842251157124,0.1646491028268945,0.5619128717871078,1.1178706025479281,22.897832378842395,0.7266286162586026
11.433333333333334,-1.450043134720168,2.5823898862516814,2.9616486316178805,0.7708266375906172,0.12665788123513969,1.0708327330879694,2.2825805641755608,0.1689003145373552,0.5628755476575266,1.1314790072164094,20.597459194371783,0.7258422213662878
11.466666666666667,-1.4721776606753956,2.5693602667556936,2.961236100849537,0.7703412340297013,0.12709066529811944,1.0750630856257821,2.2809380281470504,0.18004210717291358,0.5780691636394595,1.1437539903278524,18.380525959951644,0.7250323699804185
11.5,-1.4942259347185054,2.5562172773619825,2.960904914560631,0.7698430539703318,0.12752051322631594,1.0793078072307738,2.279297510941121,0.18552301819044215,0.5815656035412209,1.154622540348813,16.3005044136993,0.724199178330443
11.533333333333333,-1.5161869653464222,2.5429616082989255,2.9606547679810036,0.7693321423550239,0.1279474167138637,1.0835667998686334,2.27765901563315,0.18538065218893607,0.5741110585108764,1.164021531470237,14.406828450927945,0.7233427674676858
11.566666666666666,-1.5380597669088163,2.52959395677514,2.960485337362256,0.7688085461258853,0.12837136806320745,1.0878399652400272,2.2760225450610605,0.17985258377394664,0.5565072459364576,1.1718981566221163,12.743655712462127,0.7224632632261726
11.6,-1.5598433596970764,2.51611502690415,2.960396280129391,0.7682723142159197,0.12879236018120058,1.0921272048007995,2.274388101826779,0.16933842637298957,0.5295046849749386,1.1782102609590024,11.34875604414083,0.7215607961816571
11.633333333333335,-1.5815367700320457,2.5025255296280213,2.9603872350426395,0.7677234975398382,0.12921038657512166,1.0964284197820418,2.272755688297722,0.16527784154678737,0.4937298614630413,1.1829265807138856,10.252538028994984,0.7206355016088761
11.666666666666668,-1.6031390303504869,2.48882618264002,2.9604578223693028,0.7671621489843837,0.1296254413486117,1.1007435112100283,2.271125306608314,0.1700820218262945,0.4496538806150402,1.1860268909186296,9.477239473948941,0.7196875194370632
11.700000000000001,-1.6246491792902682,2.4750177103062967,2.960607644065381,0.766588323398177,0.13003751919753254,1.105072379926015,2.269496958661539,0.173854664696382,0.44901399338062686,1.1875020624593173,9.036326786150127,0.7187169942037525
11.733333333333334,-1.6460662617742374,2.461100843586642,2.960836283966794,0.7660020775810888,0.13044661540574876,1.1094149266058981,2.2678706461305245,0.1765769960421455,0.4498382162969191,1.1873540256246988,8.934159769411886,0.7177240750069056
11.766666666666667,-1.6673893290927668,2.4470763199543266,2.9611433079899454,0.7654034702731454,0.1308527258408341,1.1137710517797312,2.2662463704601468,0.17825086617230035,0.46280381955266037,1.1855956360415976,9.165974374166332,0.7167089154553896
11.8,-1.6886174389849529,2.4329448833150633,2.9615282643414105,0.7647925621429763,0.13125584694970413,1.1181406558510967,2.264624132868679,0.17889949228071522,0.47420206125133657,1.1822504418980213,9.718213656758302,0.7156716736178492
11.833333333333334,-1.7097496557184437,2.4187072839251136,2.961990683736486,0.7641694157758092,0.13165597575417623,1.1225236391163316,2.2630039343494572,0.1785673055046758,0.4837924257697901,1.1773523593715776,10.569199392796815,0.7146125119699973
11.866666666666667,-1.7307850501678828,2.404364278308568,2.9625300796263523,0.7635340956610209,0.13205310984645904,1.1269199017836036,2.2613857756725793,0.17731853016098242,0.4914379283470638,1.170945274353594,11.690092336794473,0.7135315973403684
11.9,-1.751722699891945,2.3899166291738294,2.9631459484335774,0.7628866681792525,0.13244724738457186,1.131329343991835,2.259769657386631,0.1752344062422022,0.49704592715439755,1.1630825984587765,13.046051760159603,0.7124291008545691
11.933333333333334,-1.772561689208952,2.3753651053293288,2.963837769795693,0.7622272015890958,0.1328383870876964,1.135751865829473,2.258155579820439,0.17558402921070349,0.5005703975812702,1.1538268110004075,14.597483662223642,0.7113051978780616
11.966666666666667,-1.793301109271048,2.3607104815984994,2.9646050068165555,0.7615557660133596,0.13322652823146172,1.140187367353103,2.2565435430848546,0.17747378966688632,0.5020126080612117,1.1432490143076373,16.301253591565924,0.7101600679575206
12.0,-1.81394005813692,2.3459535387340424,2.965447106325208,0.7608724334249249,0.1336116706431637,1.1446357486059056,2.2549335470745566,0.17905164273235086,0.5014201339018979,1.1314285201309526,18.11172384660533,0.708993894760806
